protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv2,4,0.5,10,5,unknown,25583.0,splitfedv2_c4_alpha0.5_seed10_r5_run25583,1,111.25244140625,0.1186409480286195,3.2907651414393846,4.179113626480103,4.178825855255127,40.191069253692696,0.1464319050574131,1.261422973938684,100.0,0.0099009900990099,0.76,225.0,0.7837150295281636,18.0,7.0,61.0,56662.0,0.8201438848920863,0.890625,56880.0,0.967900106058209,0.0028556945049121,14.0,0.3379501385041551,0.0285277904567957,57.0,0.2132867132867132,0.9995611109160492,0.8133333333333335,0.0004016600797428,9.066800117492676,4.887502670288086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,5,unknown,25583.0,splitfedv2_c4_alpha0.5_seed10_r5_run25583,2,111.25244140625,0.0617224163271163,2.5705839733863045,11.998522520065308,2.931577205657959,40.191069253692696,0.0787133040362476,1.1838383790686398,100.0,0.0099009900990099,0.76,44.0,0.7973142593217817,18.0,8.0,61.0,56843.0,0.8142857142857143,0.876923076923077,56879.0,0.9680169458751562,0.0029032565310119,14.0,0.6777777777777778,0.0253502334889926,57.0,0.580952380952381,0.9995435553526912,0.8133333333333335,0.0004399382908871,16.922241687774658,4.923546314239502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,5,unknown,25583.0,splitfedv2_c4_alpha0.5_seed10_r5_run25583,3,111.25244140625,0.0591704743660326,2.7169488415593244,20.020231008529663,3.097815990447998,40.191069253692696,0.0695915672307226,1.256798185378851,100.0,0.0099009900990099,0.76,17.0,0.7956140347641193,18.0,8.0,58.0,56870.0,0.8142857142857143,0.876923076923077,56879.0,0.9778644212796128,0.0031397678799719,17.0,0.7733333333333333,0.0301429022857343,57.0,0.7733333333333333,0.9995435553526912,0.7733333333333333,0.0004490208245685,24.863919973373413,4.843520879745483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,5,unknown,25583.0,splitfedv2_c4_alpha0.5_seed10_r5_run25583,4,111.25244140625,0.0612810166991534,2.560223581715112,27.783145904541016,2.919053077697754,40.191069253692696,0.0855811162860164,1.1798342472795742,100.0,0.0099009900990099,0.76,9.0,0.8008946570115412,18.0,8.0,58.0,56878.0,0.8142857142857143,0.876923076923077,56879.0,0.9741960963547618,0.0031830841141687,17.0,0.8169014084507044,0.0300024577788701,57.0,0.8656716417910447,0.9995435553526912,0.7733333333333333,0.0004513829159612,32.63574194908142,4.85242223739624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,5,unknown,25583.0,splitfedv2_c4_alpha0.5_seed10_r5_run25583,5,111.25244140625,0.0632660572164661,2.727526906752105,35.7461359500885,3.1102399826049805,40.191069253692696,0.0849490668799039,1.2617824200272811,100.0,0.0099009900990099,0.76,77.0,0.809535817023637,18.0,8.0,63.0,56810.0,0.8142857142857143,0.876923076923077,56879.0,0.976452499399394,0.0030724616888703,12.0,0.586046511627907,0.0224184544082019,57.0,0.45,0.9995435553526912,0.8400000000000001,0.0004507565587103,40.47419810295105,4.727892160415649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
